,Product ID,N_Extracci�n,Fecha,Precio,Shop_id,product_url
19440,5,Extracci�n 59,2023/07/03 09:21:28,483.86,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19441,5,Extracci�n 60,2023/07/03 18:08:50,498.99,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19442,5,Extracci�n 61,2023/07/04 03:56:50,498.99,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19443,5,Extracci�n 62,2023/07/04 20:44:50,498.99,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19444,5,Extracci�n 63,2023/07/05 06:32:50,498.99,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19445,5,Extracci�n 64,2023/07/05 15:08:27,485.7,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19446,5,Extracci�n 65,2023/07/06 09:20:27,485.7,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19447,5,Extracci�n 66,2023/07/06 17:44:27,485.7,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19448,5,Extracci�n 67,2023/07/07 03:32:27,485.7,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19449,5,Extracci�n 68,2023/07/07 21:44:27,485.7,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19450,5,Extracci�n 69,2023/07/08 06:08:27,485.7,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19451,5,Extracci�n 70,2023/07/08 15:56:27,485.7,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19452,5,Extracci�n 71,2023/07/09 08:44:27,485.7,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19453,5,Extracci�n 72,2023/07/09 18:32:27,485.7,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19454,5,Extracci�n 73,2023/07/10 02:56:27,485.7,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19455,5,Extracci�n 74,2023/07/10 21:08:27,485.7,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19456,5,Extracci�n 75,2023/07/11 06:56:27,485.7,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19457,5,Extracci�n 76,2023/07/11 15:20:27,485.7,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19458,5,Extracci�n 77,2023/07/12 09:32:27,485.7,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19459,5,Extracci�n 78,2023/07/12 17:46:13,489.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19460,5,Extracci�n 79,2023/07/13 03:34:13,489.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19461,5,Extracci�n 80,2023/07/13 12:45:48,500.99,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19462,5,Extracci�n 81,2023/07/13 21:09:48,500.99,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19463,5,Extracci�n 82,2023/07/14 15:32:13,489.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19464,5,Extracci�n 83,2023/07/14 23:56:13,489.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19465,5,Extracci�n 84,2023/07/15 09:31:34,488.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19466,5,Extracci�n 85,2023/07/16 03:55:40,487.2,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19467,5,Extracci�n 86,2023/07/16 12:37:35,487.2,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19468,5,Extracci�n 87,2023/07/16 21:01:35,487.2,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19469,5,Extracci�n 88,2023/07/17 15:13:35,487.2,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19470,5,Extracci�n 89,2023/07/18 01:01:35,487.2,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19471,5,Extracci�n 90,2023/07/18 09:25:35,487.2,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19472,5,Extracci�n 91,2023/07/19 03:37:35,487.2,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19473,5,Extracci�n 92,2023/07/19 12:35:10,507.27,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19474,5,Extracci�n 93,2023/07/19 20:59:10,507.27,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19475,5,Extracci�n 94,2023/07/20 15:11:10,507.27,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19476,5,Extracci�n 95,2023/07/21 00:59:10,507.27,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19477,5,Extracci�n 96,2023/07/21 09:23:10,507.27,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19478,5,Extracci�n 97,2023/07/22 03:35:10,507.27,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19479,5,Extracci�n 98,2023/07/22 11:59:10,507.27,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19480,5,Extracci�n 99,2023/07/22 21:47:10,507.27,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19481,5,Extracci�n 100,2023/07/23 06:47:40,505.45,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19482,5,Extracci�n 101,2023/07/23 15:11:40,505.45,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19483,5,Extracci�n 102,2023/07/24 09:23:40,505.45,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19484,5,Extracci�n 103,2023/07/24 17:47:40,505.45,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19485,5,Extracci�n 104,2023/07/25 03:35:40,505.45,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19486,5,Extracci�n 105,2023/07/25 21:47:40,505.45,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19487,5,Extracci�n 106,2023/07/26 06:11:40,505.45,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19488,5,Extracci�n 107,2023/07/26 15:59:40,505.45,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19489,5,Extracci�n 108,2023/07/27 09:06:22,509.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19490,5,Extracci�n 109,2023/07/27 18:54:22,509.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19491,5,Extracci�n 110,2023/07/28 03:18:22,509.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19492,5,Extracci�n 111,2023/07/28 21:30:22,509.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19493,5,Extracci�n 112,2023/07/29 05:54:22,509.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19494,5,Extracci�n 113,2023/07/29 15:42:22,509.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19495,5,Extracci�n 114,2023/07/30 09:54:22,509.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19496,5,Extracci�n 115,2023/07/30 18:18:22,509.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19497,5,Extracci�n 116,2023/07/31 04:06:22,509.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19498,5,Extracci�n 117,2023/07/31 20:54:22,509.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19499,5,Extracci�n 118,2023/08/01 06:42:22,509.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19500,5,Extracci�n 119,2023/08/01 15:25:07,498.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19501,5,Extracci�n 120,2023/08/01 23:49:07,498.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19502,5,Extracci�n 121,2023/08/02 09:05:55,509.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19503,5,Extracci�n 122,2023/08/03 03:12:49,506.93,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19504,5,Extracci�n 123,2023/08/03 13:00:49,506.93,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19505,5,Extracci�n 124,2023/08/03 21:24:49,506.93,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19506,5,Extracci�n 125,2023/08/04 15:36:49,506.93,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19507,5,Extracci�n 126,2023/08/05 00:00:49,506.93,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19508,5,Extracci�n 127,2023/08/05 09:48:49,506.93,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19509,5,Extracci�n 128,2023/08/06 02:53:46,506.93,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19510,5,Extracci�n 129,2023/08/06 12:41:46,506.93,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19511,5,Extracci�n 130,2023/08/06 21:05:46,506.93,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19512,5,Extracci�n 131,2023/08/07 15:17:46,506.93,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19513,5,Extracci�n 132,2023/08/08 01:05:46,506.93,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19514,5,Extracci�n 133,2023/08/08 09:29:46,506.93,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19515,5,Extracci�n 134,2023/08/09 04:08:19,506.93,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19516,5,Extracci�n 135,2023/08/09 11:49:20,439.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19517,5,Extracci�n 136,2023/08/09 21:56:45,439.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19518,5,Extracci�n 137,2023/08/10 16:08:45,439.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19519,5,Extracci�n 138,2023/08/11 00:32:45,439.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19520,5,Extracci�n 139,2023/08/11 08:56:45,439.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19521,5,Extracci�n 140,2023/08/11 18:44:45,439.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19522,5,Extracci�n 141,2023/08/12 03:24:18,439.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19523,5,Extracci�n 142,2023/08/12 20:52:54,439.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19524,5,Extracci�n 143,2023/08/13 06:44:01,446.26,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19525,5,Extracci�n 144,2023/08/13 15:08:01,446.26,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19526,5,Extracci�n 145,2023/08/14 09:20:01,446.26,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19527,5,Extracci�n 146,2023/08/14 17:57:23,489.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19528,5,Extracci�n 147,2023/08/15 03:48:28,497.08,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19529,5,Extracci�n 148,2023/08/15 20:52:49,489.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19530,5,Extracci�n 149,2023/08/16 06:40:49,489.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19531,5,Extracci�n 150,2023/08/16 15:04:49,489.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19532,5,Extracci�n 151,2023/08/17 09:16:49,489.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19533,5,Extracci�n 152,2023/08/17 18:48:01,497.08,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19534,5,Extracci�n 153,2023/08/18 04:08:44,489.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19535,5,Extracci�n 154,2023/08/18 22:12:59,497.08,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19536,5,Extracci�n 155,2023/08/19 07:05:19,489.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19537,5,Extracci�n 156,2023/08/19 15:29:19,489.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19538,5,Extracci�n 157,2023/08/20 09:29:21,489.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19539,5,Extracci�n 158,2023/08/20 17:53:21,489.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19540,5,Extracci�n 159,2023/08/21 03:41:21,489.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19541,5,Extracci�n 160,2023/08/21 13:13:35,489.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19542,5,Extracci�n 161,2023/08/21 21:37:35,489.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19543,5,Extracci�n 162,2023/08/22 15:00:55,489.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19544,5,Extracci�n 163,2023/08/23 00:48:55,489.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19545,5,Extracci�n 164,2023/08/23 10:10:20,489.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19546,5,Extracci�n 165,2023/08/24 02:58:20,489.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19547,5,Extracci�n 166,2023/08/24 12:46:20,489.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19548,5,Extracci�n 167,2023/08/24 21:10:20,489.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19549,5,Extracci�n 168,2023/08/25 15:53:56,489.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19550,5,Extracci�n 169,2023/08/26 00:17:56,489.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19551,5,Extracci�n 170,2023/08/26 10:05:56,489.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
19552,5,Extracci�n 171,2023/08/27 02:53:56,489.0,1,https://www.amazon.es/dp/B0BZJK1ZTY/?coliid=IO9YP9UU7PQ0B&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
