,Product ID,N_Extracci�n,Fecha,Precio,Shop_id,product_url
11884,25,Extracci�n 317,2023/11/05 07:46:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11885,25,Extracci�n 318,2023/11/05 16:10:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11886,25,Extracci�n 319,2023/11/06 01:58:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11887,25,Extracci�n 320,2023/11/06 18:46:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11888,25,Extracci�n 321,2023/11/06 18:46:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11889,25,Extracci�n 322,2023/11/07 12:58:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11890,25,Extracci�n 323,2023/11/07 22:46:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11891,25,Extracci�n 324,2023/11/08 07:10:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11892,25,Extracci�n 325,2023/11/09 01:22:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11893,25,Extracci�n 326,2023/11/09 09:46:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11894,25,Extracci�n 327,2023/11/09 19:34:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11895,25,Extracci�n 328,2023/11/10 13:46:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11896,25,Extracci�n 329,2023/11/10 22:10:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11897,25,Extracci�n 330,2023/11/11 07:58:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11898,25,Extracci�n 331,2023/11/12 02:10:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11899,25,Extracci�n 332,2023/11/12 10:34:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11900,25,Extracci�n 333,2023/11/12 18:58:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11901,25,Extracci�n 334,2023/11/13 13:10:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11902,25,Extracci�n 335,2023/11/13 22:58:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11903,25,Extracci�n 336,2023/11/14 07:22:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11904,25,Extracci�n 337,2023/11/15 01:34:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11905,25,Extracci�n 338,2023/11/15 09:58:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11906,25,Extracci�n 339,2023/11/15 19:46:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11907,25,Extracci�n 340,2023/11/16 13:58:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11908,25,Extracci�n 341,2023/11/16 13:58:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11909,25,Extracci�n 342,2023/11/17 08:10:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11910,25,Extracci�n 343,2023/11/17 16:34:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11911,25,Extracci�n 344,2023/11/18 00:58:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11912,25,Extracci�n 345,2023/11/18 19:10:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11913,25,Extracci�n 346,2023/11/19 04:58:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11914,25,Extracci�n 347,2023/11/19 13:22:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11915,25,Extracci�n 348,2023/11/20 07:34:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11916,25,Extracci�n 349,2023/11/20 15:58:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11917,25,Extracci�n 350,2023/11/21 01:46:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11918,25,Extracci�n 351,2023/11/21 19:58:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11919,25,Extracci�n 352,2023/11/22 04:22:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11920,25,Extracci�n 353,2023/11/22 14:10:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11921,25,Extracci�n 354,2023/11/23 06:58:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11922,25,Extracci�n 355,2023/11/23 16:46:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11923,25,Extracci�n 356,2023/11/24 01:10:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11924,25,Extracci�n 357,2023/11/24 19:22:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11925,25,Extracci�n 358,2023/11/25 05:10:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11926,25,Extracci�n 359,2023/11/25 13:34:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11927,25,Extracci�n 360,2023/11/26 07:46:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11928,25,Extracci�n 361,2023/11/26 07:46:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11929,25,Extracci�n 362,2023/11/27 01:58:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11930,25,Extracci�n 363,2023/11/27 10:22:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11931,25,Extracci�n 364,2023/11/27 20:10:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11932,25,Extracci�n 365,2023/11/28 12:58:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11933,25,Extracci�n 366,2023/11/28 22:46:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11934,25,Extracci�n 367,2023/11/29 07:10:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11935,25,Extracci�n 368,2023/11/30 01:22:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11936,25,Extracci�n 369,2023/11/30 11:10:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11937,25,Extracci�n 370,2023/11/30 19:34:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11938,25,Extracci�n 371,2023/12/01 13:46:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11939,25,Extracci�n 372,2023/12/01 22:10:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11940,25,Extracci�n 373,2023/12/02 07:58:37,194.99,1,https://www.worten.es/productos/centro-de-planchado-philips-gc6840-20-presion-6-bar-chorro-de-vapor-360-g-min-7640768
11941,24,Extracci�n 1,2023/06/03 20:09:34,1385.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11942,24,Extracci�n 2,2023/06/04 14:21:34,1385.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11943,24,Extracci�n 3,2023/06/04 22:45:34,1385.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11944,24,Extracci�n 4,2023/06/05 07:09:34,1385.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11945,24,Extracci�n 5,2023/06/06 01:21:34,1385.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11946,24,Extracci�n 6,2023/06/06 11:09:34,1385.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11947,24,Extracci�n 7,2023/06/06 19:14:43,1539.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11948,24,Extracci�n 8,2023/06/07 13:26:43,1539.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11949,24,Extracci�n 9,2023/06/07 23:14:43,1539.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11950,24,Extracci�n 10,2023/06/08 07:38:43,1539.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11951,24,Extracci�n 11,2023/06/09 01:50:43,1539.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11952,24,Extracci�n 12,2023/06/09 10:14:43,1539.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11953,24,Extracci�n 13,2023/06/09 20:02:43,1539.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11954,24,Extracci�n 14,2023/06/10 14:14:43,1539.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11955,24,Extracci�n 15,2023/06/10 22:38:43,1539.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11956,24,Extracci�n 16,2023/06/11 08:26:43,1539.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11957,24,Extracci�n 17,2023/06/12 01:14:43,1539.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11958,24,Extracci�n 18,2023/06/12 11:02:43,1539.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11959,24,Extracci�n 19,2023/06/12 19:26:43,1539.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11960,24,Extracci�n 20,2023/06/13 04:36:37,1429.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11961,24,Extracci�n 21,2023/06/13 14:24:37,1429.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11962,24,Extracci�n 22,2023/06/14 07:12:37,1429.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11963,24,Extracci�n 23,2023/06/14 17:00:37,1429.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11964,24,Extracci�n 24,2023/06/15 01:24:37,1429.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11965,24,Extracci�n 25,2023/06/15 19:19:56,1399.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11966,24,Extracci�n 26,2023/06/16 05:07:56,1399.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11967,24,Extracci�n 27,2023/06/16 13:31:56,1399.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11968,24,Extracci�n 28,2023/06/17 07:43:56,1399.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11969,24,Extracci�n 29,2023/06/17 16:07:56,1399.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11970,24,Extracci�n 30,2023/06/18 01:55:56,1399.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11971,24,Extracci�n 31,2023/06/18 20:07:56,1399.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11972,24,Extracci�n 32,2023/06/19 04:31:56,1399.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11973,24,Extracci�n 33,2023/06/19 14:19:56,1399.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11974,24,Extracci�n 34,2023/06/20 07:07:56,1399.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11975,24,Extracci�n 35,2023/06/20 16:55:56,1399.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11976,24,Extracci�n 36,2023/06/21 01:19:56,1399.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11977,24,Extracci�n 37,2023/06/21 19:31:56,1399.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11978,24,Extracci�n 38,2023/06/22 05:19:56,1399.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11979,24,Extracci�n 39,2023/06/22 13:43:56,1399.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11980,24,Extracci�n 40,2023/06/22 22:07:56,1399.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11981,24,Extracci�n 41,2023/06/23 07:55:56,1399.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11982,24,Extracci�n 42,2023/06/24 02:07:56,1399.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11983,24,Extracci�n 43,2023/06/24 10:31:56,1399.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11984,24,Extracci�n 44,2023/06/24 20:19:56,1399.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11985,24,Extracci�n 45,2023/06/25 14:31:56,1399.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11986,24,Extracci�n 46,2023/06/25 22:55:56,1399.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11987,24,Extracci�n 47,2023/06/26 07:19:56,1399.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11988,24,Extracci�n 48,2023/06/27 01:45:38,1699.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11989,24,Extracci�n 49,2023/06/27 10:09:38,1699.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11990,24,Extracci�n 50,2023/06/27 19:57:38,1699.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11991,24,Extracci�n 51,2023/06/28 14:09:38,1699.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11992,24,Extracci�n 52,2023/06/28 22:33:38,1699.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11993,24,Extracci�n 53,2023/06/29 08:21:38,1699.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11994,24,Extracci�n 54,2023/06/30 02:26:41,1359.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11995,24,Extracci�n 55,2023/06/30 10:50:41,1359.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11996,24,Extracci�n 56,2023/06/30 19:14:41,1359.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11997,24,Extracci�n 57,2023/07/01 13:26:41,1359.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11998,24,Extracci�n 58,2023/07/01 23:14:41,1359.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
11999,24,Extracci�n 59,2023/07/02 07:38:41,1359.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
12000,24,Extracci�n 60,2023/07/02 17:26:41,1359.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
12001,24,Extracci�n 61,2023/07/03 01:50:41,1359.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
12002,24,Extracci�n 62,2023/07/03 20:02:41,1359.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
12003,24,Extracci�n 63,2023/07/04 04:33:43,1399.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
12004,24,Extracci�n 64,2023/07/04 14:21:43,1399.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
12005,24,Extracci�n 65,2023/07/05 08:33:43,1399.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
12006,24,Extracci�n 66,2023/07/05 16:57:43,1399.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
12007,24,Extracci�n 67,2023/07/06 01;21:43,1399.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
12008,24,Extracci�n 68,2023/07/06 19:33:43,1399.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
12009,24,Extracci�n 69,2023/07/07 05:21:43,1399.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
12010,24,Extracci�n 70,2023/07/07 13:45:43,1399.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
12011,24,Extracci�n 71,2023/07/08 07:13:59,1379.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
12012,24,Extracci�n 72,2023/07/08 17:01:59,1379.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
12013,24,Extracci�n 73,2023/07/09 01:25:59,1379.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
12014,24,Extracci�n 74,2023/07/09 19:37:59,1379.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
12015,24,Extracci�n 75,2023/07/10 05:25:59,1379.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
12016,24,Extracci�n 76,2023/07/10 13:49:59,1379.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
12017,24,Extracci�n 77,2023/07/11 08:01:59,1379.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
12018,24,Extracci�n 78,2023/07/11 16:25:59,1379.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
12019,24,Extracci�n 79,2023/07/12 02:13:59,1379.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
12020,24,Extracci�n 80,2023/07/12 10:37:59,1379.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
12021,24,Extracci�n 81,2023/07/12 20:25:59,1379.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
12022,24,Extracci�n 82,2023/07/13 14:22:52,1399.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
12023,24,Extracci�n 83,2023/07/13 22:46:52,1399.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
12024,24,Extracci�n 84,2023/07/14 08:34:52,1399.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
12025,24,Extracci�n 85,2023/07/15 01:22:52,1399.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
12026,24,Extracci�n 86,2023/07/15 11:10:52,1399.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
12027,24,Extracci�n 87,2023/07/15 19:34:52,1399.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
12028,24,Extracci�n 88,2023/07/16 13:46:52,1399.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
12029,24,Extracci�n 89,2023/07/16 23:34:52,1399.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
12030,24,Extracci�n 90,2023/07/17 07:58:52,1399.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
12031,24,Extracci�n 91,2023/07/18 01:55:33,1699.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
12032,24,Extracci�n 92,2023/07/18 10:31:41,1449.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
12033,24,Extracci�n 93,2023/07/18 20:19:41,1449.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
12034,24,Extracci�n 94,2023/07/19 14:21:27,1417.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
12035,24,Extracci�n 95,2023/07/19 22:45:27,1417.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
12036,24,Extracci�n 96,2023/07/20 08:33:27,1417.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
12037,24,Extracci�n 97,2023/07/21 01:21:27,1417.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
12038,24,Extracci�n 98,2023/07/21 11:09:27,1417.0,1,https://www.worten.es/productos/tv-lg-oled48c35la-oled-48-122-cm-4k-ultra-hd-smart-tv-7750984
