,Product ID,N_Extracci�n,Fecha,Precio,Shop_id,product_url
4048,32,Extracci�n 309,2023/11/02 10:33:45,214.05,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4049,32,Extracci�n 310,2023/11/02 18:57:45,214.05,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4050,32,Extracci�n 311,2023/11/03 13:58:00,259.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4051,32,Extracci�n 312,2023/11/03 22:09:30,219.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4052,32,Extracci�n 313,2023/11/04 07:57:30,219.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4053,32,Extracci�n 314,2023/11/05 00:45:30,219.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4054,32,Extracci�n 315,2023/11/05 10:33:30,219.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4055,32,Extracci�n 316,2023/11/05 18:57:30,219.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4056,32,Extracci�n 317,2023/11/06 13:09:30,219.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4057,32,Extracci�n 318,2023/11/06 22:57:30,219.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4058,32,Extracci�n 319,2023/11/07 07:21:30,219.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4059,32,Extracci�n 320,2023/11/08 01:33:30,219.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4060,32,Extracci�n 321,2023/11/08 01:33:30,219.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4061,32,Extracci�n 322,2023/11/08 19:45:30,219.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4062,32,Extracci�n 323,2023/11/09 04:09:30,219.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4063,32,Extracci�n 324,2023/11/09 13:57:30,219.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4064,32,Extracci�n 325,2023/11/10 06:45:30,219.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4065,32,Extracci�n 326,2023/11/10 17:05:56,189.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4066,32,Extracci�n 327,2023/11/11 01:29:56,189.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4067,32,Extracci�n 328,2023/11/11 19:41:56,189.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4068,32,Extracci�n 329,2023/11/12 04:05:56,189.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4069,32,Extracci�n 330,2023/11/12 13:53:56,189.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4070,32,Extracci�n 331,2023/11/13 08:05:56,189.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4071,32,Extracci�n 332,2023/11/13 16:29:56,189.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4072,32,Extracci�n 333,2023/11/14 00:53:56,189.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4073,32,Extracci�n 334,2023/11/14 19:05:56,189.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4074,32,Extracci�n 335,2023/11/15 04:53:56,189.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4075,32,Extracci�n 336,2023/11/15 13:17:56,189.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4076,32,Extracci�n 337,2023/11/16 07:29:56,189.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4077,32,Extracci�n 338,2023/11/16 15:53:56,189.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4078,32,Extracci�n 339,2023/11/17 01:41:56,189.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4079,32,Extracci�n 340,2023/11/17 19:46:44,179.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4080,32,Extracci�n 341,2023/11/17 19:46:44,179.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4081,32,Extracci�n 342,2023/11/18 13:58:44,179.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4082,32,Extracci�n 343,2023/11/18 22:22:44,179.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4083,32,Extracci�n 344,2023/11/19 08:10:44,179.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4084,32,Extracci�n 345,2023/11/20 00:58:44,179.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4085,32,Extracci�n 346,2023/11/20 10:46:44,179.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4086,32,Extracci�n 347,2023/11/20 19:10:44,179.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4087,32,Extracci�n 348,2023/11/21 13:22:44,179.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4088,32,Extracci�n 349,2023/11/21 23:10:44,179.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4089,32,Extracci�n 350,2023/11/22 07:34:44,179.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4090,32,Extracci�n 351,2023/11/23 01:46:44,179.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4091,32,Extracci�n 352,2023/11/23 10:10:44,179.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4092,32,Extracci�n 353,2023/11/23 19:58:44,179.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4093,32,Extracci�n 354,2023/11/24 14:10:44,179.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4094,32,Extracci�n 355,2023/11/24 22:34:44,179.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4095,32,Extracci�n 356,2023/11/25 06:58:44,179.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4096,32,Extracci�n 357,2023/11/26 01:10:44,179.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4097,32,Extracci�n 358,2023/11/26 10:58:44,179.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4098,32,Extracci�n 359,2023/11/26 19:22:44,179.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4099,32,Extracci�n 360,2023/11/27 13:02:36,189.99,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4100,32,Extracci�n 361,2023/11/27 13:02:36,189.99,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4101,32,Extracci�n 362,2023/11/28 07:14:36,189.99,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4102,32,Extracci�n 363,2023/11/28 17:02:36,189.99,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4103,32,Extracci�n 364,2023/11/29 01:26:36,189.99,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4104,32,Extracci�n 365,2023/11/29 19:38:36,189.99,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4105,32,Extracci�n 366,2023/11/30 04:02:36,189.99,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4106,32,Extracci�n 367,2023/11/30 13:50:36,189.99,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4107,32,Extracci�n 368,2023/12/01 08:02:36,189.99,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4108,32,Extracci�n 369,2023/12/01 17:02:27,299.99,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4109,32,Extracci�n 370,2023/12/02 02:09:45,219.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4110,32,Extracci�n 371,2023/12/02 19:15:02,216.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4111,32,Extracci�n 372,2023/12/03 05:03:02,216.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4112,32,Extracci�n 373,2023/12/03 13:27:02,216.0,1,https://www.mediamarkt.es/es/product/_robot-aspirador-xiaomi-robot-vacuum-s12-45w-wifi-autonomia-130-min-navegacion-laser-sensor-lds-control-por-app-blanco-1551051.html
4113,20,Extracci�n 0,2023/06/05 02:06:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4114,20,Extracci�n 1,2023/06/05 02:06:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4115,20,Extracci�n 2,2023/06/05 20:18:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4116,20,Extracci�n 3,2023/06/06 04:42:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4117,20,Extracci�n 4,2023/06/06 13:06:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4118,20,Extracci�n 5,2023/06/07 07:18:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4119,20,Extracci�n 6,2023/06/07 17:06:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4120,20,Extracci�n 7,2023/06/08 01:30:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4121,20,Extracci�n 8,2023/06/08 19:42:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4122,20,Extracci�n 9,2023/06/09 04:06:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4123,20,Extracci�n 10,2023/06/09 13:54:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4124,20,Extracci�n 11,2023/06/10 08:06:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4125,20,Extracci�n 12,2023/06/10 16:30:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4126,20,Extracci�n 13,2023/06/11 02:18:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4127,20,Extracci�n 14,2023/06/11 19:06:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4128,20,Extracci�n 15,2023/06/12 04:54:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4129,20,Extracci�n 16,2023/06/12 13:18:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4130,20,Extracci�n 17,2023/06/13 07:30:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4131,20,Extracci�n 18,2023/06/13 17:18:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4132,20,Extracci�n 19,2023/06/14 01:42:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4133,20,Extracci�n 20,2023/06/14 10:06:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4134,20,Extracci�n 21,2023/06/14 19:54:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4135,20,Extracci�n 22,2023/06/15 14:06:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4136,20,Extracci�n 23,2023/06/15 22:30:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4137,20,Extracci�n 24,2023/06/16 08:18:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4138,20,Extracci�n 25,2023/06/17 01:06:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4139,20,Extracci�n 26,2023/06/17 10:54:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4140,20,Extracci�n 27,2023/06/17 19:18:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4141,20,Extracci�n 28,2023/06/18 13:30:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4142,20,Extracci�n 29,2023/06/18 23:18:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4143,20,Extracci�n 30,2023/06/19 07:42:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4144,20,Extracci�n 31,2023/06/20 01:54:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4145,20,Extracci�n 32,2023/06/20 10:18:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4146,20,Extracci�n 33,2023/06/20 20:06:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4147,20,Extracci�n 34,2023/06/21 14:18:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4148,20,Extracci�n 35,2023/06/21 22:42:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4149,20,Extracci�n 36,2023/06/22 07:06:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4150,20,Extracci�n 37,2023/06/23 01:18:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4151,20,Extracci�n 38,2023/06/23 11:06:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4152,20,Extracci�n 39,2023/06/23 19:30:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4153,20,Extracci�n 40,2023/06/24 05:18:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4154,20,Extracci�n 41,2023/06/24 13:42:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4155,20,Extracci�n 42,2023/06/25 07:54:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4156,20,Extracci�n 43,2023/06/25 16:18:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4157,20,Extracci�n 44,2023/06/26 02:06:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4158,20,Extracci�n 45,2023/06/26 20:18:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4159,20,Extracci�n 46,2023/06/27 04:42:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4160,20,Extracci�n 47,2023/06/27 13:06:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4161,20,Extracci�n 48,2023/06/28 07:18:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4162,20,Extracci�n 49,2023/06/28 17:06:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4163,20,Extracci�n 50,2023/06/29 01:30:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4164,20,Extracci�n 51,2023/06/29 19:42:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4165,20,Extracci�n 52,2023/06/30 04:06:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4166,20,Extracci�n 53,2023/06/30 13:54:52,17.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4167,20,Extracci�n 54,2023/07/01 07:07:41,16.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4168,20,Extracci�n 55,2023/07/01 16:55:41,16.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4169,20,Extracci�n 56,2023/07/02 01:19:41,16.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4170,20,Extracci�n 57,2023/07/02 19:31:41,16.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4171,20,Extracci�n 58,2023/07/03 05:19:41,16.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4172,20,Extracci�n 59,2023/07/03 13:43:41,16.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4173,20,Extracci�n 60,2023/07/03 23:31:41,16.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4174,20,Extracci�n 61,2023/07/04 07:55:41,16.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4175,20,Extracci�n 62,2023/07/05 02:07:41,16.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4176,20,Extracci�n 63,2023/07/05 10:31:41,16.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4177,20,Extracci�n 64,2023/07/05 20:19:41,16.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4178,20,Extracci�n 65,2023/07/06 14:31:41,16.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4179,20,Extracci�n 66,2023/07/06 22:55:41,16.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4180,20,Extracci�n 67,2023/07/07 07:52:45,18.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4181,20,Extracci�n 68,2023/07/08 02:04:45,18.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4182,20,Extracci�n 69,2023/07/08 10:28:45,18.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4183,20,Extracci�n 70,2023/07/08 20:16:45,18.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4184,20,Extracci�n 71,2023/07/09 14:28:45,18.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4185,20,Extracci�n 72,2023/07/09 22:52:45,18.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4186,20,Extracci�n 73,2023/07/10 07:16:45,18.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4187,20,Extracci�n 74,2023/07/11 01:28:45,18.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4188,20,Extracci�n 75,2023/07/11 11:16:45,18.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4189,20,Extracci�n 76,2023/07/11 19:34:58,18.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4190,20,Extracci�n 77,2023/07/12 13:46:58,18.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4191,20,Extracci�n 78,2023/07/12 22:10:58,18.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4192,20,Extracci�n 79,2023/07/13 07:58:58,18.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4193,20,Extracci�n 80,2023/07/13 16:22:58,18.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
4194,20,Extracci�n 81,2023/07/14 02:10:58,18.99,1,https://www.mediamarkt.es/es/product/_ps5-grand-theft-auto-v-1531489.html
